Time (ms), Y Gyro (deg per sec)
409442,0.060975611209869385
409542,-0.060975611209869385
409641,0.18292683362960815
409731,0.060975611209869385
409831,0.0
409941,0.060975611209869385
410091,0.0
410181,0.24390244483947754
410241,0.0
410341,-0.060975611209869385
410471,0.0
410511,0.0
410620,-0.12195122241973877
410741,0.0
410831,-0.060975611209869385
410940,0.060975611209869385
411040,-0.060975611209869385
411140,0.0
411240,-0.060975611209869385
411370,0.060975611209869385
411440,0.12195122241973877
411540,-0.060975611209869385
411640,-0.060975611209869385
411740,0.12195122241973877
411840,-0.060975611209869385
411939,0.060975611209869385
412070,0.0
412150,0.12195122241973877
412239,0.0
412339,-0.12195122241973877
412439,0.060975611209869385
412579,0.060975611209869385
412639,-0.12195122241973877
412739,0.0
412839,-0.12195122241973877
412919,-0.060975611209869385
413039,0.060975611209869385
413139,-0.18292683362960815
413249,0.12195122241973877
413302,-0.060975611209869385
413439,0.060975611209869385
413539,0.18292683362960815
413648,0.060975611209869385
413738,0.060975611209869385
413838,0.0
413938,-0.060975611209869385
414038,0.060975611209869385
414138,-0.060975611209869385
414228,-0.060975611209869385
414348,0.0
414448,0.0
414538,0.0
414638,0.0
414737,0.0
414837,0.12195122241973877
414937,-0.12195122241973877
415037,0.18292683362960815
415137,-0.060975611209869385
415237,0.0
415347,-0.060975611209869385
415427,-0.060975611209869385
415577,0.060975611209869385
415637,0.060975611209869385
415737,-0.060975611209869385
415847,0.0
415937,0.0
416017,0.0
416146,-0.060975611209869385
416236,-0.18292683362960815
416336,0.12195122241973877
416426,0.060975611209869385
416536,0.0
416636,0.0
416736,-0.060975611209869385
416836,-0.060975611209869385
416936,0.060975611209869385
417036,-0.060975611209869385
417126,0.060975611209869385
417276,0.0
417335,-0.12195122241973877
417435,0.12195122241973877
417575,-0.060975611209869385
417635,0.18292683362960815
417745,-0.060975611209869385
417815,0.12195122241973877
417902,0.18292683362960815
418035,-0.18292683362960815
418125,-0.060975611209869385
418235,0.060975611209869385
418335,0.12195122241973877
418415,-0.060975611209869385
418545,0.0
418645,0.060975611209869385
418725,0.0
418875,0.0
418934,0.060975611209869385
419044,-0.12195122241973877
419144,0.0
419214,0.0
419364,0.060975611209869385
419434,0.0
419544,-0.18292683362960815
419644,0.12195122241973877
419734,0.12195122241973877
419834,-0.12195122241973877
419914,-0.12195122241973877
420073,0.0
420133,0.0
420233,0.12195122241973877
420333,0.0
420463,0.0
420533,0.0
420633,-0.12195122241973877
420733,0.060975611209869385
420863,0.0
420933,-0.12195122241973877
421043,-0.060975611209869385
421143,0.0
421233,0.060975611209869385
421333,0.060975611209869385
421473,-0.12195122241973877
421542,0.0
421642,-0.060975611209869385
421712,0.0
421832,-0.060975611209869385
421932,0.12195122241973877
422012,0.0
422132,0.12195122241973877
422242,0.12195122241973877
422342,0.060975611209869385
422442,-0.060975611209869385
422542,0.12195122241973877
422642,0.3658536672592163
422742,-2.1341464519500732
422851,0.3048780560493469
422942,-0.060975611209869385
423042,0.0
423141,0.060975611209869385
423231,-0.12195122241973877
423341,0.24390244483947754
423441,-0.12195122241973877
423541,0.060975611209869385
423641,0.12195122241973877
423741,-0.24390244483947754
423841,0.0
423941,0.060975611209869385
424041,-0.060975611209869385
424141,0.12195122241973877
424211,0.0
424302,0.12195122241973877
424420,0.12195122241973877
424570,-0.12195122241973877
424690,-0.060975611209869385
424720,0.0
424840,0.0
424940,-0.060975611209869385
425030,0.12195122241973877
425140,0.060975611209869385
425240,-0.060975611209869385
425340,0.060975611209869385
425430,0.0
425502,0.060975611209869385
425639,0.060975611209869385
425739,0.12195122241973877
425839,0.0
425949,0.0
426079,-0.060975611209869385
426119,-0.12195122241973877
426239,-0.060975611209869385
426339,-0.060975611209869385
426439,0.0
426539,0.0
426639,-0.060975611209869385
426768,-0.060975611209869385
426839,-0.060975611209869385
426929,0.0
427068,0.12195122241973877
427158,0.12195122241973877
427258,-0.060975611209869385
427338,-0.18292683362960815
427438,0.060975611209869385
427538,0.18292683362960815
427638,-0.060975611209869385
427738,0.12195122241973877
427838,-0.060975611209869385
427938,0.0
428067,-0.060975611209869385
428158,0.060975611209869385
428248,0.060975611209869385
428337,0.0
428437,0.060975611209869385
428577,0.060975611209869385
428637,0.060975611209869385
428737,-0.12195122241973877
428837,0.12195122241973877
428927,0.060975611209869385
429087,0.12195122241973877
429147,-0.12195122241973877
429237,0.0
429337,0.12195122241973877
429402,0.060975611209869385
429547,0.060975611209869385
429647,0.0
429777,0.0
429866,-0.12195122241973877
429966,0.060975611209869385
430066,-0.060975611209869385
430156,-0.12195122241973877
430246,0.0
430336,-0.060975611209869385
430436,0.12195122241973877
430516,0.12195122241973877
430636,0.060975611209869385
430735,0.0
430835,0.060975611209869385
430935,0.12195122241973877
431095,0.0
431185,0.12195122241973877
431245,0.060975611209869385
431335,-0.18292683362960815
431435,0.060975611209869385
431502,0.060975611209869385
431645,0.060975611209869385
431735,0.060975611209869385
431865,0.060975611209869385
431935,-0.060975611209869385
432045,-0.060975611209869385
432145,0.060975611209869385
432235,0.18292683362960815
432335,-0.060975611209869385
432404,0.060975611209869385
432564,0.12195122241973877
432654,0.12195122241973877
432744,0.060975611209869385
432834,0.060975611209869385
432934,0.060975611209869385
433064,0.0
433154,0.060975611209869385
433264,-0.12195122241973877
433304,-0.060975611209869385
433433,-0.12195122241973877
433543,-0.060975611209869385
433643,-0.060975611209869385
433733,-0.060975611209869385
433833,0.060975611209869385
433933,-0.12195122241973877
434043,0.060975611209869385
434153,0.060975611209869385
434243,0.12195122241973877
434363,-0.060975611209869385
434433,-0.060975611209869385
434563,-0.12195122241973877
434653,0.0
434743,0.060975611209869385
434833,0.0
434973,0.0
435023,-0.12195122241973877
435112,-0.12195122241973877
435232,-0.060975611209869385
435332,0.24390244483947754
435432,0.0
435562,0.0
435652,-0.12195122241973877
435722,0.060975611209869385
435842,0.6097561120986938
435952,-0.4268292784690857
436042,0.3658536672592163
436142,0.3048780560493469
436242,-0.060975611209869385
436342,0.060975611209869385
436451,-0.12195122241973877
436502,0.060975611209869385
436641,0.12195122241973877
436741,-0.060975611209869385
436841,0.060975611209869385
436971,0.12195122241973877
437061,0.12195122241973877
437151,-0.060975611209869385
437241,0.060975611209869385
437371,-0.18292683362960815
437411,0.060975611209869385
437511,0.0
437641,0.060975611209869385
437740,0.0
437840,0.0
437940,0.060975611209869385
438060,0.0
438150,0.0
438250,0.060975611209869385
438340,-0.12195122241973877
438440,0.12195122241973877
438580,0.060975611209869385
438640,-0.060975611209869385
438740,0.060975611209869385
438839,-0.060975611209869385
438940,0.060975611209869385
439029,0.0
439139,0.0
439239,0.12195122241973877
439339,0.0
439439,-0.060975611209869385
439539,0.18292683362960815
439639,0.0
439739,0.060975611209869385
439839,0.060975611209869385
439969,-0.060975611209869385
440039,0.12195122241973877
440139,-0.18292683362960815
440269,0.0
440339,0.060975611209869385
440438,-0.060975611209869385
440538,0.060975611209869385
440638,-0.060975611209869385
440738,-0.060975611209869385
440838,-0.060975611209869385
440938,0.060975611209869385
441068,-0.060975611209869385
441148,0.0
441268,0.060975611209869385
441338,0.060975611209869385
441468,0.18292683362960815
441567,-0.12195122241973877
441648,0.0
441737,-0.12195122241973877
441868,-0.12195122241973877
441967,0.12195122241973877
442037,0.0
442137,0.12195122241973877
442237,0.060975611209869385
442337,0.0
442437,0.18292683362960815
442537,-0.060975611209869385
442637,0.0
442737,0.18292683362960815
442877,-0.060975611209869385
442947,0.0
443076,-0.12195122241973877
443136,0.0
443236,0.12195122241973877
443336,-0.18292683362960815
443416,0.0
443566,0.12195122241973877
443636,0.0
443736,0.060975611209869385
443836,0.0
443936,0.0
444086,0.060975611209869385
444146,0.060975611209869385
444235,0.0
444335,0.12195122241973877
444435,0.0
444505,0.060975611209869385
444635,-0.060975611209869385
444735,0.12195122241973877
444875,0.12195122241973877
444945,0.060975611209869385
445045,0.0
445145,-0.060975611209869385
445245,0.060975611209869385
445335,0.060975611209869385
445405,0.0
445565,-0.060975611209869385
445655,-0.060975611209869385
445745,0.0
445835,0.12195122241973877
445914,0.060975611209869385
446044,0.060975611209869385
446144,-0.12195122241973877
446224,0.0
446334,0.12195122241973877
446434,-0.060975611209869385
446564,-0.060975611209869385
446654,-0.060975611209869385
446744,-0.060975611209869385
446834,0.0
446924,0.0
447033,0.0
447133,0.060975611209869385
447214,0.12195122241973877
447333,-0.060975611209869385
447463,0.060975611209869385
447563,0.12195122241973877
447673,0.0
447703,-0.060975611209869385
447843,0.060975611209869385
447933,0.060975611209869385
448043,-0.060975611209869385
448143,0.18292683362960815
448233,0.0
448333,0.0
448423,0.0
448543,-0.060975611209869385
448643,0.0
448772,0.0
448842,0.0
448962,-0.12195122241973877
449072,0.12195122241973877
449162,0.12195122241973877
449242,0.060975611209869385
449342,-0.060975611209869385
449402,0.12195122241973877
449572,0.12195122241973877
449662,0.060975611209869385
449711,-0.060975611209869385
449831,0.0
449942,0.12195122241973877
450071,0.0
450161,0.0
450241,0.0
450351,-0.060975611209869385
450441,0.0
450541,0.12195122241973877
450641,-0.12195122241973877
450721,-0.12195122241973877
450841,0.0
450961,0.060975611209869385
451060,-0.18292683362960815
451151,-0.12195122241973877
451240,0.0
451340,0.12195122241973877
451440,-0.12195122241973877
451560,-0.060975611209869385
451650,0.060975611209869385
451740,-0.060975611209869385
451840,0.0
451950,-0.18292683362960815
452040,-0.060975611209869385
452140,0.060975611209869385
452240,-0.060975611209869385
452350,0.060975611209869385
452402,0.0
452569,-0.060975611209869385
452660,-0.060975611209869385
452739,-0.060975611209869385
452839,0.12195122241973877
452939,-0.060975611209869385
453002,0.060975611209869385
453149,0.0
453249,-0.060975611209869385
453309,0.060975611209869385
453439,0.060975611209869385
453539,-0.12195122241973877
453639,0.0
453729,0.12195122241973877
453839,-0.060975611209869385
453938,0.060975611209869385
454039,-0.12195122241973877
454138,0.060975611209869385
454238,0.0
454302,-0.060975611209869385
454438,0.18292683362960815
454538,0.060975611209869385
454638,0.060975611209869385
454738,0.0
454838,-0.060975611209869385
454968,0.060975611209869385
455068,0.0
455158,0.060975611209869385
455228,0.0
455337,0.0
455437,-0.12195122241973877
455567,0.060975611209869385
455657,0.12195122241973877
455747,0.060975611209869385
455837,0.060975611209869385
455947,0.12195122241973877
456037,0.060975611209869385
456137,-0.060975611209869385
456237,-0.060975611209869385
456337,0.12195122241973877
456437,0.0
456586,0.060975611209869385
456602,0.0
456736,-0.12195122241973877
456836,0.060975611209869385
456936,-0.060975611209869385
457066,-0.12195122241973877
457156,-0.060975611209869385
457246,0.0
457336,0.060975611209869385
457416,0.060975611209869385
457536,0.060975611209869385
457626,0.0
457736,0.0
457835,0.18292683362960815
457945,-0.060975611209869385
458016,0.12195122241973877
458135,0.12195122241973877
458202,0.0
458335,0.060975611209869385
458445,-0.060975611209869385
458565,-0.060975611209869385
458655,-0.060975611209869385
458745,-0.060975611209869385
458835,-0.060975611209869385
458935,0.18292683362960815
459002,-0.060975611209869385
459135,0.0
459265,0.0
459335,-0.060975611209869385
459425,0.060975611209869385
459534,-0.060975611209869385
459634,-0.060975611209869385
459734,0.12195122241973877
459834,-0.12195122241973877
459902,0.060975611209869385
460034,0.060975611209869385
460134,-0.060975611209869385
460234,0.12195122241973877
460334,0.0
460434,0.060975611209869385
460514,0.0
460643,0.0
460773,-0.060975611209869385
460833,-0.060975611209869385
460902,0.0
461043,0.0
461143,0.0
461233,0.060975611209869385
461333,0.060975611209869385
461433,0.060975611209869385
461543,0.12195122241973877
461643,-0.060975611209869385
461733,-0.060975611209869385
461823,0.060975611209869385
461973,0.0
462012,-0.060975611209869385
462132,0.0
462232,0.0
462342,0.060975611209869385
462422,0.12195122241973877
462532,0.0
462632,0.18292683362960815
462752,-0.060975611209869385
462842,0.060975611209869385
462942,-0.060975611209869385
463042,0.060975611209869385
463142,0.060975611209869385
463242,-0.060975611209869385
463352,0.0
463442,-0.12195122241973877
463561,0.060975611209869385
463642,0.060975611209869385
463741,-0.060975611209869385
463841,0.060975611209869385
463941,-0.060975611209869385
464061,0.0
464151,-0.12195122241973877
464241,-0.060975611209869385
464341,0.0
464451,0.0
464541,-0.060975611209869385
464641,0.060975611209869385
464770,-0.060975611209869385
464870,-0.18292683362960815
464910,-0.060975611209869385
465040,-0.12195122241973877
465140,0.12195122241973877
465240,0.060975611209869385
465340,0.0
465450,-0.060975611209869385
465540,-0.060975611209869385
465640,0.060975611209869385
465740,0.0
465840,-0.060975611209869385
465939,0.060975611209869385
466039,-0.060975611209869385
466140,-0.060975611209869385
466229,0.0
466319,0.060975611209869385
466419,-0.060975611209869385
466549,-0.060975611209869385
466639,-0.060975611209869385
466739,0.060975611209869385
466869,0.0
466919,-0.060975611209869385
467029,0.060975611209869385
467179,-0.060975611209869385
467239,0.060975611209869385
467368,0.060975611209869385
467439,-0.060975611209869385
467538,0.12195122241973877
467638,0.0
467738,-0.060975611209869385
467838,0.12195122241973877
467928,0.0
468048,0.060975611209869385
468148,-0.060975611209869385
468238,0.12195122241973877
468338,-0.060975611209869385
468448,0.0
468538,0.060975611209869385
468638,0.0
468737,-0.060975611209869385
468818,-0.12195122241973877
468937,-0.060975611209869385
469017,0.0
469137,0.060975611209869385
469237,-0.12195122241973877
469302,0.060975611209869385
469437,0.0
469502,0.0
469637,0.18292683362960815
469737,-0.060975611209869385
469837,0.12195122241973877
469937,0.12195122241973877
470036,-0.060975611209869385
470137,0.060975611209869385
470236,-0.060975611209869385
470336,0.0
470446,0.060975611209869385
470516,0.060975611209869385
470636,0.12195122241973877
470716,0.060975611209869385
470836,-0.060975611209869385
470936,0.060975611209869385
471036,-0.060975611209869385
471136,0.060975611209869385
471236,0.12195122241973877
471335,-0.060975611209869385
471416,-0.12195122241973877
471595,0.0
471646,0.060975611209869385
471735,0.060975611209869385
471835,0.0
471935,0.060975611209869385
472035,0.060975611209869385
472145,0.060975611209869385
472235,0.0
472335,0.0
472415,0.060975611209869385
